Prscrbr_NPI,Physician_Name,Specialty,City,State,Brand_Name,Sales_Rep,Sales_Rep_Name,Territory,HCP_Tier,CMS_Volume_Decile,Target_Calls,Actual_Calls,Samples_Dropped,Tot_Clms,Tot_30day_Fills,Tot_Drug_Cst,Rx_Lift_Pct,Delta_Log_Fills,Post_Campaign_Fills,dataset_mode,Compliance_Pct,Monthly_Call_Frequency,Sample_Velocity,Log_Baseline_Fills,Diminishing_Call_Log,Tier_Compliance_Interaction,Sample_Call_Ratio,Baseline_Volume_Saturation,Compliance_Pct_raw,Monthly_Call_Frequency_raw,Sample_Velocity_raw,Log_Baseline_Fills_raw,Diminishing_Call_Log_raw,Tier_Compliance_Interaction_raw,Sample_Call_Ratio_raw,Tot_30day_Fills_raw,Tot_Drug_Cst_raw,Tot_Clms_raw
2001001109,Dr. William Rivera,Anesthesiology,Seattle,WA,Abstral,REP-S717,Stanley Rossi,TERR-S07,3,6.0,5,4,3,-1.2263578279552785,-0.020680532761456084,0.6556846342182785,5.9666,0.05437487889086112,15.6336,synthetic,0.5754043519696166,-0.04770301438881521,0.1319018195821217,0.16573850904285015,0.171618335963463,0.4042397810937907,0.1319018195821217,1.0117081648873576,80.0,1.3333333333333333,0.75,2.757049867134118,1.6094379124341003,480.0,0.75,14.7533,34594.68,12.0
2001001110,Dr. James Baker,Oncology,Atlanta,GA,Fentora,REP-S643,Sean Dubois,TERR-S03,2,3.0,9,7,8,-0.542384621182039,-0.656089662586096,-0.6229365013609777,9.3351,0.08206408966909251,11.9539,synthetic,0.44297851188677,1.243435191237864,0.9223564177561785,-0.5454968127496496,1.2290263146108709,-0.6781615318803641,0.9223564177561785,0.7259150317346642,77.77777777777779,2.3333333333333335,1.1428571428571428,2.479332811438554,2.0794415416798357,233.33333333333337,1.1428571428571428,10.9333,17721.6,16.0
2001001111,Dr. Nancy Lewis,Oncology,Philadelphia,PA,Subsys,REP-S825,Simon Alvarez,TERR-S03,1,6.0,11,7,4,-1.0553645262619686,-0.02893087120106395,0.05732566790736005,6.8726,0.06236230414562094,15.7142,synthetic,-0.39973137954952986,1.243435191237864,-0.2273957250424497,0.1576623382613865,1.2290263146108709,-0.026593173947519148,-0.2273957250424497,0.9762502494321919,63.63636363636363,2.3333333333333335,0.5714285714285714,2.7538963533785443,2.0794415416798357,381.8181818181818,0.5714285714285714,14.7037,26698.55,13.0
2001001112,Dr. Sandra Davis,Oncology,Philadelphia,PA,Lazanda,REP-S675,Stephen Kowalski,TERR-S07,2,5.0,5,3,2,-0.713377922875349,-0.3475336584435025,-0.8052367144608775,3.9984,0.03641115837827025,13.2996,synthetic,-0.6164282087760067,-0.47808241626437475,-0.035770367909345006,-0.17546307143444312,-0.33040708865298646,-0.385620636481944,-0.035770367909345006,0.8490775155106333,60.0,1.0,0.6666666666666666,2.6238204064683948,1.3862943611198906,300.0,0.6666666666666666,12.7883,15315.91,15.0
2001001113,Dr. William Jackson,Palliative Care,Seattle,WA,Actiq,REP-S505,Simon Brooks,TERR-S05,3,10.0,2,1,1,0.82556179236444,2.3292187865504905,1.901326852006349,3.2514,0.030941410838118077,29.8196,synthetic,-1.2123444891488182,-1.3388412200154942,0.6349183820565215,1.8051916529586747,-1.889840491916844,0.49200204971331685,0.6349183820565215,1.8540335224508813,50.0,0.3333333333333333,1.0,3.397209440384295,0.6931471805599453,500.0,1.0,28.8806,51032.56,24.0
2001001114,Dr. John Flores,Pain Management,New York,NY,Subsys,REP-S722,Sophia Santos,TERR-S12,1,1.0,10,5,3,1.3385416974443696,-1.2307357151528977,-0.7383392222135008,6.3558,0.054555017984155185,7.954,synthetic,-1.2123444891488182,0.3826763874867446,-0.16990811790251828,-1.420816912624531,0.5818029746283429,-1.4826489942260201,-0.16990811790251828,0.516228025663526,50.0,1.6666666666666667,0.6,2.1375453418346186,1.791759469228055,50.0,0.6,7.4786,16198.71,27.0
2001001115,Dr. Carol White,Neurology,Detroit,MI,Abstral,REP-S675,Stephen Kowalski,TERR-S07,3,1.0,3,2,2,0.14158858559120047,-1.492833664332135,-0.8121697135158304,5.0298,0.042111634697177935,6.1998,synthetic,-0.21915068852746614,-0.9084618181399344,0.6349183820565215,-1.9473694996037283,-0.9776304286355144,-1.409513770376415,0.6349183820565215,0.403897866323028,66.66666666666666,0.6666666666666666,1.0,1.9319416131612444,1.0986122886681098,66.66666666666666,1.0,5.9029,15224.42,20.0
2001001116,Dr. John Flores,Oncology,Las Vegas,NV,Subsys,REP-S827,Scott Alvarez,TERR-S05,3,5.0,3,3,1,0.6545684906711301,-0.25503339218814053,0.45272940360380265,4.9359,0.04489055896665306,14.003,synthetic,1.7672369127152399,-0.47808241626437475,-0.7064591178752114,-0.07420286359477456,-0.33040708865298646,0.49200204971331685,-0.7064591178752114,0.88599970269544,100.0,1.0,0.3333333333333333,2.6633596221382234,1.3862943611198906,500.0,0.3333333333333333,13.3444,31916.42,23.0
2001001117,Dr. Betty Clark,Oncology,Detroit,MI,Actiq,REP-S716,Sasha Rossi,TERR-S06,3,3.0,3,2,3,-0.542384621182039,-0.6321370671162666,-0.22560040720020752,3.7806,0.034088938035302885,11.4961,synthetic,-0.21915068852746614,-0.9084618181399344,1.640951507005321,-0.5147779278702317,-0.9776304286355144,-0.8244319795795746,1.640951507005321,0.7354758930089174,66.66666666666666,0.6666666666666666,1.5,2.4913276575908263,1.0986122886681098,199.99999999999997,1.5,11.0773,22964.97,16.0
2001001118,Dr. Jessica Johnson,Internal Medicine,Austin,TX,Fentora,REP-S774,Selena Muller,TERR-S08,3,7.0,4,3,1,-0.8843712245686588,0.23579520998111286,0.17231160556169503,4.1543,0.038397113209865275,16.9722,synthetic,0.27744621178321077,-0.47808241626437475,-0.7064591178752114,0.4048831376229981,-0.33040708865298646,0.6017048854877244,-0.7064591178752114,1.055577560189017,75.0,1.0,0.3333333333333333,2.8504290063581177,1.3862943611198906,525.0,0.3333333333333333,16.2952,28215.94,14.0
2001001120,Dr. Rebecca Baker,Family Practice,Houston,TX,Abstral,REP-S768,Serena Muller,TERR-S02,3,6.0,4,3,0,-0.8843712245686588,-0.09265475539892229,0.1675375434733571,-0.9857,-0.009259082541774877,14.1794,synthetic,0.27744621178321077,-0.47808241626437475,-1.3771478678410778,0.09441052263967446,-0.33040708865298646,0.2725963781645016,-1.3771478678410778,0.9640230786163017,75.0,1.0,0.0,2.7291983280363983,1.3862943611198906,450.0,0.0,14.3206,28152.94,14.0
2001001121,Dr. David Ramirez,Palliative Care,Charlotte,NC,Subsys,REP-S615,Stephen O'Connor,TERR-S03,2,10.0,6,3,4,0.48357518897782026,2.0279816310236782,1.426546377321141,6.644,0.062103881049474285,28.8681,synthetic,-1.2123444891488182,-0.47808241626437475,1.3056071320223879,1.6450716049070233,-0.33040708865298646,0.49200204971331685,1.3056071320223879,1.7377736556489956,50.0,1.0,1.3333333333333333,3.3346871401831946,1.3862943611198906,500.0,1.3333333333333333,27.0696,44767.21,22.0
2001001122,Dr. Sharon Rodriguez,Oncology,Charlotte,NC,Abstral,REP-S647,Scott Dubois,TERR-S07,2,2.0,5,4,0,-0.542384621182039,-1.0275544973306994,-0.3947226933610287,4.34,0.03818886726971549,9.0777,synthetic,0.5754043519696166,-0.04770301438881521,-1.3771478678410778,-1.0761287971148261,0.171618335963463,-0.9999565168186266,-1.3771478678410778,0.5776420081397888,80.0,1.3333333333333333,0.0,2.2721361947345473,1.6094379124341003,160.0,0.0,8.7001,20733.18,16.0
2001001123,Dr. Barbara Hernandez,Oncology,Jacksonville,FL,Subsys,REP-S748,Serena Tanaka,TERR-S10,3,2.0,3,3,1,-0.37139131948872917,-0.8967134445767565,-0.5559162475170435,3.9041,0.03471145625829353,9.8571,synthetic,1.7672369127152399,-0.47808241626437475,-0.7064591178752114,-0.8764430025173022,-0.33040708865298646,-0.8244319795795745,-0.7064591178752114,0.6298682128503965,100.0,1.0,0.3333333333333333,2.3501077875965124,1.3862943611198906,200.0,0.3333333333333333,9.4867,18606.02,17.0
2001001124,Dr. Kimberly Wright,Pain Management,Atlanta,GA,Subsys,REP-S525,Simon Patel,TERR-S11,3,2.0,4,3,1,0.9965550940577499,-0.8363495772434157,-1.091769858701856,3.4499,0.030838688635877798,10.1894,synthetic,0.27744621178321077,-0.47808241626437475,-0.7064591178752114,-0.7893164552788439,-0.33040708865298646,-1.0438376511283896,-0.7064591178752114,0.6798918997640556,75.0,1.0,0.3333333333333333,2.3841282129474406,1.3862943611198906,150.0,0.3333333333333333,9.8496,11534.73,25.0
2001001125,Dr. Ashley Baker,Oncology,Philadelphia,PA,Lazanda,REP-S605,Simon O'Connor,TERR-S07,2,7.0,6,5,4,0.48357518897782026,0.2305223122283795,0.5892327210991468,5.948,0.05452351054913063,17.2309,synthetic,0.7740431120938877,0.3826763874867446,0.23250513207700174,0.40018481595830696,0.5818029746283429,0.8576781689613423,0.23250513207700174,1.079812967595942,83.33333333333334,1.6666666666666667,0.8,2.8485944460945185,1.791759469228055,583.3333333333334,0.8,16.2635,33717.76,22.0
2001001126,Dr. Elizabeth Jones,Family Practice,Boston,MA,Actiq,REP-S682,Sophia Larsson,TERR-S14,3,8.0,3,3,3,-0.37139131948872917,0.6328593811340967,1.6572555799967879,5.2282,0.04843614558907561,19.6591,synthetic,1.7672369127152399,-0.47808241626437475,0.6349183820565215,0.7359976483303546,-0.33040708865298646,1.8084360790062082,0.6349183820565215,1.2576406269034353,100.0,1.0,1.0,2.9797197547140497,1.3862943611198906,800.0,1.0,18.6823,47811.72,17.0
2001001127,Dr. Mary Adams,Anesthesiology,Columbus,OH,Subsys,REP-S655,Stephen Dubois,TERR-S01,3,2.0,4,2,0,-0.8843712245686588,-1.0161271132419682,-0.6696616868160438,1.9425,0.017282839772962078,8.9391,synthetic,-1.2123444891488182,-0.9084618181399344,-1.3771478678410778,-1.0580546469878547,-0.9776304286355144,-1.2632433226772048,-1.3771478678410778,0.6013208269515472,50.0,0.6666666666666666,0.0,2.279193633536675,1.0986122886681098,100.0,0.0,8.7688,17105.0,14.0
2001001128,Dr. Rebecca Campbell,Orthopedics,Atlanta,GA,Abstral,REP-S547,Scott Chen,TERR-S05,3,8.0,5,3,1,-0.8843712245686588,0.5014694147339697,1.3367121689960166,2.8216,0.026369000962814138,18.3972,synthetic,-0.6164282087760067,-0.47808241626437475,-0.7064591178752114,0.6310987252571404,-0.33040708865298646,0.4042397810937907,-0.7064591178752114,1.1083861176069751,60.0,1.0,0.3333333333333333,2.9387597247929995,1.3862943611198906,480.0,0.3333333333333333,17.8924,43581.73,14.0
2001001129,Dr. Stephanie Thompson,Oncology,Nashville,TN,Abstral,REP-S701,Samuel Rossi,TERR-S05,3,5.0,2,1,2,-1.2263578279552785,-0.1654440316322373,-0.25712513052353253,3.4641,0.031800979753767944,14.3639,synthetic,-1.2123444891488182,-1.3388412200154942,2.646984631954121,0.02019585379069929,-1.889840491916844,-0.6050263080307592,2.646984631954121,0.921759979655945,50.0,0.3333333333333333,2.0,2.7002196219870216,0.6931471805599453,250.0,2.0,13.883,22548.96,12.0
2001001130,Dr. Karen Nelson,Anesthesiology,Austin,TX,Subsys,REP-S513,Spencer Brooks,TERR-S13,2,8.0,6,3,2,-1.2263578279552785,0.4623468421332486,-0.09628849434269342,4.5673,0.04231906172269184,18.4637,synthetic,-1.2123444891488182,-0.47808241626437475,-0.035770367909345006,0.5990154688415537,-0.33040708865298646,0.0531907066156864,-0.035770367909345006,1.2108432289080442,50.0,1.0,0.6666666666666666,2.9262321305694634,1.3862943611198906,400.0,0.6666666666666666,17.6572,24671.41,12.0
2001001131,Dr. Ashley Wright,Palliative Care,Baltimore,MD,Abstral,REP-S730,Sadie Santos,TERR-S06,3,1.0,3,2,0,4.416421127923948,-1.6263361165827253,-1.5858148105949574,5.0864,0.04164325613035791,5.3597,synthetic,-0.21915068852746614,-0.9084618181399344,-1.3771478678410778,-2.2639193445933254,-0.9776304286355144,-1.409513770376415,-1.3771478678410778,0.32742142388164475,66.66666666666666,0.6666666666666666,0.0,1.8083379502978216,1.0986122886681098,66.66666666666666,0.0,5.1003,5015.16,45.0
2001001132,Dr. Stephanie Flores,Pain Management,Detroit,MI,Fentora,REP-S611,Silas O'Connor,TERR-S13,1,4.0,14,9,10,-0.37139131948872917,-0.49732054886420607,-0.46944055398168283,9.9674,0.08795562292822678,13.0727,synthetic,-0.3610355171876585,2.104193994988983,0.8584812987118104,-0.34843163734118754,1.7310517392273213,-0.5736826406666427,0.8584812987118104,0.8205834679596268,64.28571428571429,3.0,1.1111111111111112,2.5562811274426553,2.302585092994046,257.14285714285717,1.1111111111111112,11.8878,19747.18,17.0
2001001133,Dr. Kimberly Martinez,Pain Management,Boston,MA,Subsys,REP-S539,Solomon Patel,TERR-S11,3,2.0,4,2,3,-0.713377922875349,-1.0416599146629324,-0.842927555754489,5.5512,0.04853607251230141,9.0935,synthetic,-1.2123444891488182,-0.9084618181399344,1.640951507005321,-1.0986160133623617,-0.9776304286355144,-1.2632433226772048,1.640951507005321,0.5946914274729195,50.0,0.6666666666666666,1.5,2.263355579802044,1.0986122886681098,100.0,1.5,8.6153,14818.53,15.0
2001001135,Dr. Elizabeth Smith,Internal Medicine,Nashville,TN,Abstral,REP-S552,Sienna Chen,TERR-S10,3,3.0,5,3,2,-0.8843712245686588,-0.623354448777329,-0.21669716029927394,4.862,0.04364962670224015,11.6713,synthetic,-0.6164282087760067,-0.47808241626437475,-0.035770367909345006,-0.5036060231071395,-0.33040708865298646,-0.9121942481991006,-0.035770367909345006,0.7209904636125839,60.0,1.0,0.6666666666666666,2.4956899669450605,1.3862943611198906,180.0,0.6666666666666666,11.1301,23082.46,14.0
2001001136,Dr. Kimberly Jones,Oncology,Denver,CO,Subsys,REP-S597,Stanley Nakamura,TERR-S13,1,2.0,11,7,7,2.364501507604229,-0.925157151697179,-1.0568813160753356,9.9215,0.08581183790847069,10.24,synthetic,-0.39973137954952986,1.243435191237864,0.6349183820565215,-0.9185479577344681,1.2290263146108709,-1.1435675018323967,0.6349183820565215,0.6185146900872208,63.63636363636363,2.3333333333333335,1.0,2.333667006557074,2.0794415416798357,127.27272727272727,1.0,9.3157,11995.13,33.0
2001001137,Dr. Richard Gonzalez,Anesthesiology,Chicago,IL,Actiq,REP-S597,Stanley Nakamura,TERR-S13,2,10.0,5,3,2,0.48357518897782026,2.299444379681744,2.245896677701223,5.808,0.05460647616914516,30.3686,synthetic,-0.6164282087760067,-0.47808241626437475,-0.035770367909345006,1.7898037810449374,-0.33040708865298646,0.9308133928109472,-0.035770367909345006,1.968213421087552,60.0,1.0,0.6666666666666666,3.391200916411479,1.3862943611198906,600.0,0.6666666666666666,28.7016,55579.61,22.0
2001001138,Dr. Thomas Martinez,Orthopedics,Houston,TX,Subsys,REP-S559,Solomon Chen,TERR-S03,3,8.0,4,3,0,1.5095349991376794,0.46919994583711644,1.2984757206065949,2.6782,0.02503378613676821,18.1724,synthetic,0.27744621178321077,-0.47808241626437475,-1.3771478678410778,0.6046646101165681,-0.33040708865298646,0.9308133928109472,-1.3771478678410778,1.096368338727912,75.0,1.0,0.0,2.928437958702621,1.3862943611198906,600.0,0.0,17.6984,43077.15,28.0
2001001139,Dr. Charles Jones,Oncology,Seattle,WA,Fentora,REP-S715,Stephen Rossi,TERR-S05,3,6.0,5,3,2,0.31258188728451036,0.12092255420705597,-0.7958537879882108,2.792,0.025895493012710435,16.0402,synthetic,-0.6164282087760067,-0.47808241626437475,-0.035770367909345006,0.3005240465804525,-0.33040708865298646,-0.12233383062336577,-0.035770367909345006,1.0360653877792378,60.0,1.0,0.6666666666666666,2.8096797654087817,1.3862943611198906,360.0,0.6666666666666666,15.6046,15439.73,21.0
2001001140,Dr. Jennifer Anderson,Pain Management,Portland,OR,Lazanda,REP-S659,Solomon Dubois,TERR-S05,2,8.0,7,5,4,0.6545684906711301,0.684174490178835,0.644407238662938,7.0283,0.06463137204019098,20.3255,synthetic,0.06461896879292103,0.3826763874867446,0.23250513207700174,0.7758274868050713,0.5818029746283429,0.8054387233544815,0.23250513207700174,1.3108848166462828,71.42857142857143,1.6666666666666667,0.8,2.9952721677215344,1.791759469228055,571.4285714285714,0.8,18.9908,34445.86,23.0
2001001142,Dr. Barbara Moore,Neurology,Las Vegas,NV,Actiq,REP-S741,Samuel Tanaka,TERR-S03,2,3.0,9,6,4,0.48357518897782026,-0.6598488893751108,-1.0136669607242805,5.456,0.04877137336565118,11.506,synthetic,-0.21915068852746614,0.8130557893623042,-0.035770367909345006,-0.550351600149473,0.9286091450931295,-0.8244319795795746,-0.035770367909345006,0.7465497382796018,66.66666666666666,2.0,0.6666666666666666,2.4774371557794552,1.9459101490553132,199.99999999999997,0.6666666666666666,10.9107,12565.4,22.0
2001001143,Dr. Patricia Clark,Palliative Care,Portland,OR,Fentora,REP-S845,Simon Kim,TERR-S09,3,8.0,4,3,3,-1.2263578279552785,0.4519008491089065,1.3773197348893123,4.6621,0.0431700509760411,18.4147,synthetic,0.27744621178321077,-0.47808241626437475,0.6349183820565215,0.5903805972364898,-0.33040708865298646,0.9308133928109472,0.6349183820565215,1.1294989511093878,75.0,1.0,1.0,2.9228604601180805,1.3862943611198906,600.0,1.0,17.5944,44117.6,12.0
2001001144,Dr. Richard Thompson,Oncology,Denver,CO,Abstral,REP-S801,Samuel Vargas,TERR-S07,2,6.0,7,6,4,-0.713377922875349,0.10177711157804653,0.6697559927767465,7.6098,0.06904259886570419,16.6682,synthetic,0.91592794075408,0.8130557893623042,-0.035770367909345006,0.2827098081828015,0.9286091450931295,0.5546893844415495,-0.035770367909345006,1.0284233382468315,85.71428571428571,2.0,0.6666666666666666,2.802723814704891,1.9459101490553132,514.2857142857142,0.6666666666666666,15.4895,34780.37,15.0
2001001145,Dr. Laura Campbell,Oncology,Nashville,TN,Subsys,REP-S745,Simon Tanaka,TERR-S07,2,10.0,7,5,2,-1.0553645262619686,3.1155126340882013,1.3810556279203452,5.7817,0.054626873123968966,35.5508,synthetic,0.06461896879292103,0.3826763874867446,-0.572321367882038,2.1813184530995153,0.5818029746283429,1.4323120706368109,-0.572321367882038,2.2313788711577547,71.42857142857143,1.6666666666666667,0.4,3.544076200657181,1.791759469228055,714.2857142857143,0.4,33.6077,44166.9,13.0
2001001146,Dr. Elizabeth Carter,Oncology,Phoenix,AZ,Fentora,REP-S746,Stella Tanaka,TERR-S08,2,3.0,9,5,3,2.193508205910919,-0.5983705610025487,0.11070574435604293,8.5951,0.07598610559067165,12.2498,synthetic,-0.8812798889417006,0.3826763874867446,-0.16990811790251828,-0.47208928392559607,0.5818029746283429,-0.9707024272787845,-0.16990811790251828,0.748954051610816,55.55555555555556,1.6666666666666667,0.6,2.5079963523880164,1.791759469228055,166.66666666666669,0.6,11.2803,27402.97,32.0
2001001147,Dr. Mary Wright,Oncology,Charlotte,NC,Abstral,REP-S518,Summer Brooks,TERR-S04,2,1.0,7,5,2,0.14158858559120047,-1.6739086325853032,-1.6278098856444039,6.4831,0.05228690134821834,5.1264,synthetic,0.06461896879292103,0.3826763874867446,-0.572321367882038,-2.3868926257011016,0.5818029746283429,-1.3886179921336705,-0.572321367882038,0.3196448224488667,71.42857142857143,1.6666666666666667,0.4,1.7603204003926747,1.791759469228055,71.42857142857143,0.4,4.8143,4460.98,20.0
2001001148,Dr. Dorothy Martinez,Psychiatry,Austin,TX,Subsys,REP-S689,Seth Larsson,TERR-S07,3,2.0,4,3,3,-0.713377922875349,-0.8456312079879749,-1.075766141679061,2.667,0.023910919096922445,10.055,synthetic,0.27744621178321077,-0.47808241626437475,0.6349183820565215,-0.8025218210576894,-0.33040708865298646,-1.0438376511283896,0.6349183820565215,0.789650640586324,75.0,1.0,1.0,2.378971895212487,1.3862943611198906,150.0,1.0,9.7938,11745.92,15.0
2001001149,Dr. Donna Smith,Anesthesiology,Columbus,OH,Abstral,REP-S708,Serena Rossi,TERR-S12,2,5.0,9,6,3,-0.37139131948872917,-0.16148519988097362,-0.8611152167357904,6.0963,0.05531490143890627,14.7546,synthetic,-0.21915068852746614,0.8130557893623042,-0.37111474289227814,0.024287991328291816,0.9286091450931295,-0.2393501887827342,-0.37111474289227814,0.9536593919635271,66.66666666666666,2.0,0.5,2.70181748468256,1.9459101490553132,333.33333333333326,0.5,13.9068,14578.52,17.0
2001001150,Dr. Michelle Williams,Palliative Care,Boston,MA,Subsys,REP-S778,Summer Muller,TERR-S12,1,7.0,12,5,1,-0.713377922875349,0.1764959024464311,-0.3456771621735035,4.3827,0.04040936298219444,16.6372,synthetic,-1.7089413894594943,0.3826763874867446,-0.9747346178615579,0.35154232641521904,0.5818029746283429,-0.42218824840674646,-0.9747346178615579,1.0232088012121585,41.66666666666667,1.6666666666666667,0.2,2.829600944838756,1.791759469228055,291.6666666666667,0.2,15.9387,21380.4,15.0
2001001151,Dr. Mary Williams,Palliative Care,Phoenix,AZ,Subsys,REP-S614,Selena O'Connor,TERR-S02,2,2.0,9,6,1,-0.37139131948872917,-0.8872155751230952,-0.775993689700725,5.6172,0.0495946465609336,10.0799,synthetic,-0.21915068852746614,0.8130557893623042,-1.0418034928581448,-0.862536166383804,0.9286091450931295,-1.1169728749779948,-1.0418034928581448,0.612678584640441,66.66666666666666,2.0,0.16666666666666666,2.355538009446718,1.9459101490553132,133.33333333333331,0.16666666666666666,9.5438,15701.81,17.0
2001001152,Dr. Amanda Miller,Pain Management,Baltimore,MD,Actiq,REP-S578,Summer Kapoor,TERR-S08,2,5.0,7,4,2,0.31258188728451036,-0.1468641363962654,0.5653942377380459,5.0061,0.0456581277925352,14.6952,synthetic,-0.7866900031682388,-0.04770301438881521,-0.37111474289227814,0.03934497262717101,0.171618335963463,-0.4483079712101771,-0.37111474289227814,0.9660172158897852,57.14285714285714,1.3333333333333333,0.5,2.707696805331947,1.6094379124341003,285.71428571428567,0.5,13.9947,33403.18,21.0
2001001153,Dr. Donna Hill,Anesthesiology,Las Vegas,NV,Lazanda,REP-S794,Selena Gomez,TERR-S14,2,9.0,9,6,4,3.390461317764088,1.113391694000694,0.4280164333141397,3.4775,0.032696636647521427,22.3214,synthetic,-0.21915068852746614,0.8130557893623042,-0.035770367909345006,1.086740367816724,0.9286091450931295,0.9308133928109468,-0.035770367909345006,1.4792459426987974,66.66666666666666,2.0,0.6666666666666666,3.116674757338101,1.9459101490553132,599.9999999999999,0.6666666666666666,21.5712,31590.3,39.0
